steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
131,90.732,0,30.50428581237793,0.3528806921729061,-0.4317667903008138,968.7745971679688,-904.4524536132812,7665.0107421875,10.170000076293945,0.0,1.0,3,11747,-25.88031578063965,-0.10167083144187927,16.146526336669922,-1.0113317966461182,-0.003657702589407563,0.06914608925580978,0.03329760208725929,0,2956.3639880294504,0.0,0.022685221425490454,1.0,-1.0,0.27676406502723694,0.6116080284118652,-0.762633204460144,1920,0.0
132,90.771,0,30.727703094482422,0.35249038942739797,-0.5285799480829919,967.735107421875,-903.8047485351562,7802.70263671875,18.94499969482422,0.0,1.0,3,11751,-26.08601188659668,-0.11320130527019501,16.238807678222656,-1.0099973678588867,-0.0011947659077122808,0.010769933462142944,0.06880804896354675,0,2957.5533247545245,0.0,0.042133347160415724,1.0,-1.0,0.1458609402179718,0.7464869022369385,-0.7780904769897461,1921,0.0
133,90.81,0,30.933725357055664,0.3519032774955215,-0.6239606308764224,966.6875610351562,-903.1536254882812,7915.224609375,49.40999984741211,0.0,1.0,3,11755,-26.29119300842285,-0.22702336311340332,16.297761917114258,-1.010899305343628,0.005150901153683662,-0.05760097876191139,0.07456802576780319,0,2958.7598236257036,0.0,0.10983245915849693,1.0,-1.0,0.5077432990074158,0.4966242015361786,-0.9313757419586182,1921,0.0
134,90.852,0,31.170501708984375,0.3517545189234074,-0.7151473464406874,965.6295166015625,-902.5020751953125,8027.30078125,58.90499496459961,0.0,1.0,3,11759,-26.592147827148438,-0.2468484789133072,16.26028823852539,-1.017338752746582,0.012040342204272747,-0.20815293490886688,0.0553671196103096,0,2960.050417012797,0.0,0.13096030152519234,1.0,-1.0,0.15845881402492523,0.8715624809265137,-0.9463911652565002,1922,0.0
135,90.891,0,31.370168685913086,0.35143965828349166,-0.7970108862912434,964.5597534179688,-901.8544311523438,8047.28125,55.03499984741211,0.0,1.0,3,11763,-26.91421890258789,-0.24401715397834778,16.11374282836914,-1.029718041419983,0.020441442728042603,-0.385853111743927,-0.044172659516334534,0,2961.271332086704,0.0,0.12226990799535997,1.0,-1.0,-0.06517794728279114,0.6612316370010376,-0.9882416725158691,1923,0.0
136,90.93,0,31.597000122070312,0.35172827526240047,-0.8683016139649161,963.4766235351562,-901.2119140625,8113.81982421875,2.205000162124634,0.0,1.0,3,11767,-27.217247009277344,-0.18177299201488495,16.04863929748535,-1.0463714599609375,0.02366667613387108,-0.41229307651519775,-0.07982386648654938,0,2962.4997985048976,0.0,0.005004743143217638,1.0,-1.0,-0.8794887065887451,0.9475522637367249,-0.9628748297691345,1924,0.0
137,90.972,0,31.894670486450195,0.3529773073740185,-0.9330316949355629,962.3805541992188,-900.56982421875,8037.86865234375,-10.979999542236328,0.0,1.0,3,11771,-27.568559646606445,-0.048511236906051636,16.03877067565918,-1.0589568614959717,0.020165646448731422,-0.21725790202617645,-0.04585745185613632,0,2963.835699957708,0.0,-0.02444169853697531,1.0,-1.0,-0.22084830701351166,0.7513909339904785,-0.9397395253181458,1925,0.0
138,91.011,0,32.09446716308594,0.3533612571364613,-0.9899634307409072,961.2736206054688,-899.9279174804688,8146.5654296875,-33.029998779296875,0.0,1.0,3,11775,-27.784992218017578,-0.04164690896868706,16.063852310180664,-1.0637694597244263,0.015016268007457256,-0.05932920426130295,0.03162263333797455,0,2965.0851041941496,0.0,-0.07342615161905997,1.0,-1.0,-0.3673833906650543,0.7883211970329285,-0.8786396384239197,1926,0.0
139,91.05,0,32.31734848022461,0.3540138100521488,-1.045703725700941,960.1577758789062,-899.2832641601562,8215.5146484375,-28.889999389648438,0.0,1.0,3,11779,-27.98316764831543,-0.04319807514548302,16.166372299194336,-1.062146544456482,0.010875530540943146,0.1014980599284172,0.02401779033243656,0,2966.340343560267,0.0,-0.06425094880978577,1.0,-1.0,0.06881401687860489,0.9268760681152344,-0.9202413558959961,1926,0.0
140,91.092,0,32.51683044433594,0.3544329790887432,-1.100014538763834,959.0348510742188,-898.6345825195312,8344.5400390625,14.085000991821289,0.0,1.0,3,11783,-28.17810821533203,-0.14716096222400665,16.22704315185547,-1.0566104650497437,0.012479392811655998,0.12851916253566742,0.01021262165158987,0,2967.6982125600916,0.0,0.03133401743252762,1.0,-1.0,0.7168872356414795,0.48128411173820496,-0.9828564524650574,1927,0.0
141,91.131,0,32.75353240966797,0.3554115826432114,-1.148908331539123,957.9013061523438,-897.9869995117188,8378.7080078125,43.875,0.0,1.0,3,11787,-28.492259979248047,-0.10314486920833588,16.15470314025879,-1.0546554327011108,0.013504615984857082,-0.009858965873718262,-0.029245898127555847,0,2968.964435699716,0.0,0.09757382146199234,1.0,-1.0,0.49679848551750183,0.8790000677108765,-0.9160946011543274,1928,0.0
142,91.17,0,32.97136688232422,0.35645495034538577,-1.1889544155817382,956.7559204101562,-897.3421630859375,8353.7802734375,57.105003356933594,0.0,1.0,3,11791,-28.781463623046875,-0.16514401137828827,16.084501266479492,-1.057895302772522,0.013657720759510994,-0.13963590562343597,-0.04704313352704048,0,2970.2632669169398,0.0,0.1269273190118838,1.0,-1.0,0.22015121579170227,0.5919252634048462,-0.9251443147659302,1929,0.0
143,91.212,0,33.243473052978516,0.3584539093777897,-1.2173146648504796,955.5963134765625,-896.7007446289062,8365.556640625,40.40999984741211,0.0,1.0,3,11795,-29.15593910217285,-0.08524885028600693,15.97036075592041,-1.0673490762710571,0.008392070420086384,-0.2610214352607727,0.03489888086915016,0,2971.640357520402,0.0,0.08988552450318821,1.0,-1.0,-0.2778134346008301,0.43718716502189636,-0.9438954591751099,1930,0.0
144,91.251,0,33.4588737487793,0.36016578413098843,-1.2355676154781325,954.4244384765625,-896.0634765625,8431.5888671875,-12.239999771118164,0.0,1.0,3,11799,-29.414640426635742,-0.09778178483247757,15.945708274841309,-1.0777900218963623,0.00257560471072793,-0.229023277759552,0.02667638659477234,0,2972.9443373814574,0.0,-0.027201884397072718,1.0,-1.0,-0.878155529499054,0.9612028002738953,-0.9727107286453247,1931,0.0
145,91.29,0,33.67803955078125,0.3619840797156673,-1.2516285227989128,953.2438354492188,-895.423583984375,8490.2333984375,-12.734999656677246,0.0,1.0,3,11803,-29.61201286315918,-0.10621259361505508,16.041439056396484,-1.0829997062683105,-0.0026625865139067173,-0.0787961557507515,0.0056099663488566875,0,2974.2617037164746,0.0,-0.02829181353445165,1.0,-1.0,-0.008174467831850052,0.9349570274353027,-0.9783412218093872,1932,0.0
146,91.332,0,33.75407028198242,0.3623984616668666,-1.2635626269845384,952.055908203125,-894.781982421875,8271.9072265625,11.385000228881836,0.0,0.0,1,11807,-29.7368106842041,-0.11782342195510864,15.970142364501953,-1.084214210510254,-0.002781215123832226,-0.028426043689250946,0.030910048633813858,0,2975.6823861710436,0.0,0.02528445844654925,1.0,-1.0,0.401822030544281,0.9749434590339661,-0.9229806065559387,1932,0.0
147,91.371,0,33.73267364501953,0.36199517189743674,-1.2687079682198978,950.8653564453125,-894.1461791992188,8010.66455078125,6.75,0.0,0.0,1,11811,-29.788169860839844,-0.13657334446907043,15.828438758850098,-1.085819959640503,0.00042946130270138383,-0.04321082681417465,0.0834805816411972,0,2976.997006562684,0.0,0.01497470450703986,1.0,-1.0,-0.07732315361499786,0.9991422891616821,-0.9627460241317749,1933,0.0
148,91.41,0,33.73182678222656,0.36207472474370356,-1.2660801598067564,949.6730346679688,-893.515380859375,6975.62353515625,2.294999837875366,0.0,0.0,4,11815,-29.837879180908203,-0.15733256936073303,15.732521057128906,-1.0876142978668213,-0.0011492862831801176,-0.04535266384482384,0.07623840868473053,0,2978.328445857507,0.0,0.0051512229547370225,1.0,-1.0,-0.07367610931396484,0.9994587302207947,-0.9411089420318604,1934,0.0
149,91.452,0,33.932376861572266,0.3644862996021238,-1.2584506800377664,948.4744873046875,-892.8851318359375,6247.91650390625,10.25999927520752,0.0,0.0,4,11819,-30.05854034423828,-0.1775471270084381,15.74353313446045,-1.0899628400802612,-0.0044713630340993404,-0.07095874100923538,-0.027900168672204018,0,2979.752217498375,0.0,0.022801955725299194,1.0,-1.0,0.13238048553466797,0.9988150596618652,-0.9916447401046753,1935,0.0
150,91.491,0,33.87517547607422,0.36432200193225134,-1.2451626652216405,947.2720336914062,-892.2578125,6254.302734375,7.37999963760376,0.0,0.0,4,11823,-30.054386138916016,-0.16811196506023407,15.627958297729492,-1.0931521654129028,-0.0030568542424589396,-0.07577680796384811,-0.010721193626523018,0,2981.062032489106,0.0,0.01642007942427881,1.0,-1.0,-0.04786406829953194,0.9998984932899475,-0.9995295405387878,1936,0.0
151,91.53,0,33.98371124267578,0.3660968729856293,-1.2272839075358188,946.068115234375,-891.6332397460938,6488.0322265625,-8.414999961853027,0.0,1.0,4,11827,-30.17049789428711,-0.14576935768127441,15.640090942382812,-1.0957337617874146,-0.001683211768977344,-0.048815883696079254,-0.027604063972830772,0,2982.396560970228,0.0,-0.018781105027301237,1.0,-1.0,-0.26400887966156006,0.9993038773536682,-0.9991557002067566,1937,0.0
152,91.572,0,34.197505950927734,0.36910681465917083,-1.2066159681695305,944.8570556640625,-891.00634765625,6511.29736328125,29.78999900817871,0.0,1.0,4,11831,-30.40389633178711,-0.1237439438700676,15.654301643371582,-1.0971112251281738,-0.0032656285911798477,-0.05716724321246147,-0.054622117429971695,0,2983.8251380120055,0.0,0.06620001609553583,1.0,-1.0,0.6373583674430847,0.6268953680992126,-0.99012291431427,1938,0.0
153,91.611,0,34.38804626464844,0.3721363981165746,-1.178320999901124,943.6358642578125,-890.381591796875,6549.89794921875,15.164999961853027,0.0,1.0,4,11835,-30.647871017456055,-0.1398848444223404,15.595703125,-1.1013046503067017,-0.0012978530721738935,-0.1266920119524002,-0.03466371074318886,0,2985.1689340520243,0.0,0.03373292650212534,1.0,-1.0,-0.2435031682252884,0.5566825866699219,-0.9835506081581116,1939,0.0
154,91.65,0,34.58606719970703,0.3754879205257144,-1.1433761937265006,942.4050903320312,-889.7581787109375,6579.45947265625,6.25499963760376,0.0,1.0,4,11839,-30.87596893310547,-0.14716556668281555,15.583613395690918,-1.1064305305480957,-0.0013149222359061241,-0.12647056579589844,-0.0007202760316431522,0,2986.516162521264,0.0,0.013935960858361796,1.0,-1.0,-0.148477241396904,0.7250219583511353,-0.9871512651443481,1940,0.0
155,91.692,0,34.794734954833984,0.3791869259579615,-1.1021751868444227,941.1654663085938,-889.1345825195312,6618.80126953125,-8.010000228881836,0.0,1.0,4,11843,-31.09577178955078,-0.15929847955703735,15.610932350158691,-1.1108016967773438,-0.003514137351885438,-0.07610233873128891,0.0032690733205527067,0,2987.967050352978,0.0,-0.017801739246351644,1.0,-1.0,-0.238032728433609,0.936132550239563,-0.9644759893417358,1941,0.0
156,91.731,0,34.99063491821289,0.3828596473782415,-1.0582252001674846,939.91796875,-888.5088500976562,6652.02685546875,-7.515000343322754,0.0,1.0,4,11847,-31.280214309692383,-0.16245527565479279,15.680126190185547,-1.111897349357605,-0.0053642489947378635,-0.0011603262973949313,0.004670297261327505,0,2989.3389923126088,0.0,-0.01677837045281194,1.0,-1.0,0.007675265893340111,0.8873194456100464,-0.9233366250991821,1942,0.0
157,91.77,0,35.18606185913086,0.38657550123516016,-1.0133910756243674,938.6630859375,-887.8798217773438,6688.04296875,-13.635000228881836,0.0,1.0,4,11851,-31.450016021728516,-0.18651175498962402,15.77721881866455,-1.1106709241867065,-0.004430826753377914,0.05298746004700661,0.026389073580503464,0,2990.702353199187,0.0,-0.030302960512926802,1.0,-1.0,-0.10143441706895828,0.8550728559494019,-0.9256957173347473,1942,0.0
158,91.812,0,35.39116668701172,0.3903903585099879,-0.9692712884410773,937.40185546875,-887.2457885742188,6742.14306640625,-9.899999618530273,0.0,1.0,4,11855,-31.607881546020508,-0.21009917557239532,15.919557571411133,-1.1072931289672852,-0.0031514225993305445,0.09133172035217285,0.0343836210668087,0,2992.1930572098645,0.0,-0.022038970229914412,1.0,-1.0,0.06197992339730263,0.8365436792373657,-0.8863346576690674,1943,0.0
159,91.851,0,35.582942962646484,0.3940157334017982,-0.9268368325964558,936.1347045898438,-886.6063232421875,6781.5048828125,-9.13499927520752,0.0,1.0,4,11859,-31.75177001953125,-0.2629088759422302,16.059322357177734,-1.1034457683563232,-0.0019455773290246725,0.10090424865484238,0.03050527535378933,0,2993.573580242548,0.0,-0.020266383740818128,1.0,-1.0,0.013294397853314877,0.8436132669448853,-0.8578658103942871,1944,0.0
160,91.89,0,35.77647018432617,0.3975930798734304,-0.8867437781042561,934.8617553710938,-885.9606323242188,6812.44775390625,-3.6450002193450928,0.0,1.0,4,11863,-31.88947868347168,-0.24388737976551056,16.21596336364746,-1.099581003189087,-0.0002270707773277536,0.09239022433757782,-0.010699071921408176,0,2994.9616546195175,0.0,-0.008113857213174924,1.0,-1.0,0.09114394336938858,0.8136000037193298,-0.7738663554191589,1945,0.0
161,91.932,0,35.981327056884766,0.40121681944211407,-0.849304562674706,933.5830688476562,-885.3088989257812,6848.6796875,2.115000009536743,0.0,1.0,4,11867,-32.04676818847656,-0.2089814394712448,16.35899543762207,-1.0966521501541138,0.0012042943853884935,0.0600469596683979,-0.06565141677856445,0,2996.473982934287,0.0,0.004754550900543109,1.0,-1.0,0.0965130552649498,0.7855096459388733,-0.8088099956512451,1946,0.0
162,91.971,0,36.18321228027344,0.40475909123926146,-0.81362196081385,932.2978515625,-884.6520385742188,6861.173828125,4.364999771118164,0.0,1.0,4,11871,-32.209896087646484,-0.14394521713256836,16.4841365814209,-1.0952247381210327,0.004530004225671291,0.014295724220573902,-0.06337419152259827,0,2997.884368101193,0.0,0.009742396097863093,1.0,-1.0,0.03740883618593216,0.7733496427536011,-0.8037825226783752,1947,0.0
163,92.01,0,36.375083923339844,0.4081754700917142,-0.7787071240319277,931.006103515625,-883.9906005859375,6896.89794921875,7.37999963760376,0.0,1.0,4,11875,-32.37866973876953,-0.07473022490739822,16.575969696044922,-1.0956803560256958,0.0068442802876234055,-0.02865837886929512,-0.05524522811174393,0,2999.297499211476,0.0,0.0164247291686479,1.0,-1.0,0.05011749640107155,0.7939536571502686,-0.8294142484664917,1948,0.0
164,92.052,0,36.586368560791016,0.4118327759051524,-0.7435459679235155,929.7069702148438,-883.325927734375,6925.16650390625,3.9600000381469727,0.0,1.0,4,11879,-32.57455825805664,-0.0476854182779789,16.657079696655273,-1.0975183248519897,0.007948334328830242,-0.047796159982681274,-0.006781258620321751,0,3000.8273329152726,0.0,0.00881421021767892,1.0,-1.0,-0.05707889050245285,0.8025999069213867,-0.859276533126831,1949,0.0
165,92.091,0,36.773990631103516,0.4152570621747451,-0.707859684297634,928.4004516601562,-882.6581420898438,6978.31494140625,-1.5750000476837158,0.0,1.0,4,11883,-32.746402740478516,-0.04540381208062172,16.733121871948242,-1.0992332696914673,0.008030364289879799,-0.03617209941148758,0.043321214616298676,0,3002.259685629193,0.0,-0.003554669994628057,1.0,-1.0,-0.09276659786701202,0.7159291505813599,-0.8838419318199158,1950,0.0
166,92.13,0,36.94572067260742,0.4185301172439495,-0.6717565762830191,927.0874633789062,-881.987060546875,7062.6708984375,-6.029999732971191,0.0,1.0,4,11887,-32.891048431396484,-0.04832233861088753,16.827444076538086,-1.0999020338058472,0.00840346235781908,-0.0018243163358420134,-0.00609838031232357,0,3003.694097800646,0.0,-0.013430017832433805,1.0,-1.0,-0.07406510412693024,0.7200160026550293,-0.903052806854248,1951,0.0
167,92.172,0,37.169090270996094,0.4223556837536374,-0.6369109204910676,925.7682495117188,-881.3111572265625,7042.6669921875,-8.774999618530273,0.0,1.0,4,11891,-33.06911087036133,-0.09846032410860062,16.969547271728516,-1.0990804433822632,0.011545359157025814,0.037138231098651886,0.01124623417854309,0,3005.253450395743,0.0,-0.01952417366555892,1.0,-1.0,-0.045706167817115784,0.7453249096870422,-0.9064287543296814,1952,0.0
168,92.211,0,37.350807189941406,0.425670925583819,-0.603434367050241,924.442626953125,-880.629638671875,7116.6611328125,-9.629999160766602,0.0,1.0,4,11895,-33.203792572021484,-0.11941328644752502,17.104873657226562,-1.0968942642211914,0.015639357268810272,0.06488211452960968,0.052029769867658615,0,3006.70159228408,0.0,-0.021393283823272213,1.0,-1.0,-0.014018325135111809,0.7546223998069763,-0.890774667263031,1953,0.0
169,92.25,0,37.538124084472656,0.4289859790261896,-0.5719920883410298,923.1118774414062,-879.9423828125,7140.7158203125,-6.524999618530273,0.0,1.0,4,11899,-33.337013244628906,-0.15496709942817688,17.254859924316406,-1.093916893005371,0.02027728036046028,0.07801109552383423,0.01013212837278843,0,3008.1665530756,0.0,-0.014476037205895409,1.0,-1.0,0.05187934637069702,0.8117365837097168,-0.8899179697036743,1954,0.0
170,92.292,0,37.73966979980469,0.43235590935603946,-0.5437283460737398,921.7755737304688,-879.2490234375,7176.4052734375,-4.679999828338623,0.0,1.0,4,11903,-33.48244094848633,-0.1660747230052948,17.41210174560547,-1.090590238571167,0.022877277806401253,0.07804631441831589,-0.030782124027609825,0,3009.7540515903092,0.0,-0.010416633071145043,1.0,-1.0,0.030445529147982597,0.8164610862731934,-0.8860219120979309,1955,0.0
171,92.331,0,37.93839645385742,0.43559238553400376,-0.5184291839062566,920.4332275390625,-878.5493774414062,7194.341796875,-0.7649999856948853,0.0,1.0,4,11907,-33.627197265625,-0.14308272302150726,17.56454086303711,-1.088010311126709,0.02448873594403267,0.05626361444592476,-0.0009855348616838455,0,3011.225190754427,0.0,-0.0017260951863136142,1.0,-1.0,0.06517902761697769,0.8021513819694519,-0.872948408126831,1956,0.0
172,92.37,0,38.122642517089844,0.4386081358856334,-0.4948128742908745,919.085205078125,-877.8441162109375,7237.578125,0.8100000023841858,0.0,1.0,4,11911,-33.76844787597656,-0.1110224798321724,17.692243576049805,-1.0863933563232422,0.025430087000131607,0.03160596266388893,-0.01612021215260029,0,3012.704910991597,0.0,0.0018910678627435118,1.0,-1.0,0.02712872065603733,0.8128707408905029,-0.8909618854522705,1957,0.0
173,92.412,0,38.321842193603516,0.4417483206047577,-0.47267523379938,917.7314453125,-877.1337280273438,7273.201171875,1.2599999904632568,0.0,1.0,4,11915,-33.92416763305664,-0.05522860959172249,17.824459075927734,-1.0855121612548828,0.025921661406755447,0.012826287187635899,-0.07018743455410004,0,3014.316093267931,0.0,0.002845696435542777,1.0,-1.0,0.007159714121371508,0.7722309231758118,-0.8877943754196167,1958,0.0
174,92.451,0,38.5171012878418,0.4448262921433845,-0.45120018718030835,916.3712768554688,-876.4183959960938,7287.61865234375,0.044999998062849045,0.0,1.0,4,11919,-34.0826530456543,0.007581781595945358,17.942684173583984,-1.0853182077407837,0.025378288701176643,-0.0014317845925688744,-0.044847842305898666,0,3015.815035108739,0.0,7.185110007412732e-05,1.0,-1.0,-0.020803838968276978,0.7415693998336792,-0.8912277817726135,1959,0.0
175,92.49,0,38.70524978637695,0.44784076736860784,-0.42945673157149095,915.0048217773438,-875.6982421875,7326.7109375,-2.7899999618530273,0.0,1.0,4,11923,-34.232364654541016,0.027955060824751854,18.062137603759766,-1.0852683782577515,0.02481500245630741,0.0057339658960700035,0.022917522117495537,0,3017.3280499093526,0.0,-0.006271298945648596,1.0,-1.0,-0.047573622316122055,0.7014669179916382,-0.8985032439231873,1960,0.0
176,92.532,0,38.89512252807617,0.45089446483754597,-0.40742911885491845,913.6325073242188,-874.9730834960938,7399.7568359375,-2.069999933242798,0.0,1.0,4,11927,-34.37869644165039,-0.021978022530674934,18.191627502441406,-1.0847337245941162,0.02649465762078762,0.019843092188239098,0.05828676372766495,0,3018.960513246857,0.0,-0.0046036467829253525,1.0,-1.0,0.012507390230894089,0.6903613805770874,-0.9063868522644043,1961,0.0
177,92.571,0,39.06735610961914,0.45378532719648196,-0.3845396160619333,912.2546997070312,-874.2431030273438,7469.3505859375,-0.35999998450279236,0.0,1.0,4,11931,-34.513797760009766,-0.0689927265048027,18.304407119750977,-1.0838631391525269,0.03023722767829895,0.021740704774856567,0.01878015697002411,0,3020.474557776237,0.0,-0.0008482112025376409,1.0,-1.0,0.02816576510667801,0.7143465280532837,-0.922348141670227,1962,0.0
178,92.61,0,39.26191711425781,0.4569919454899283,-0.36042712432976526,910.870849609375,-873.5086059570312,7463.677734375,0.5399999618530273,0.0,1.0,4,11935,-34.67524719238281,-0.06518472731113434,18.415239334106445,-1.0832691192626953,0.03362612426280975,0.008581125177443027,-0.03624296933412552,0,3022.005764451722,0.0,0.0012313862389419228,1.0,-1.0,0.015596980229020119,0.7237134575843811,-0.9144742488861084,1963,0.0
179,92.652,0,39.46699142456055,0.4603838308672447,-0.3349651379622233,909.480224609375,-872.7698974609375,7477.77783203125,0.4050000011920929,0.0,1.0,4,11939,-34.85496520996094,-0.0022968098055571318,18.51418113708496,-1.0832419395446777,0.03374526649713516,-0.005989634431898594,-0.0591033399105072,0,3023.6567629070196,0.0,0.0007206573791336268,1.0,-1.0,-0.0038304664194583893,0.7123664617538452,-0.9025366306304932,1964,0.0
180,92.691,0,39.65530776977539,0.46366777528554515,-0.307548185543399,908.0826416015625,-872.027587890625,7503.59765625,-0.7199999690055847,0.0,1.0,4,11943,-35.021339416503906,0.049065977334976196,18.60233497619629,-1.0834424495697021,0.031421709805727005,-0.004388388711959124,-0.02503032051026821,0,3025.203072271077,0.0,-0.001687282492639497,1.0,-1.0,-0.01805954799056053,0.6902064085006714,-0.9109046459197998,1965,0.0
181,92.73,0,39.83875274658203,0.46700062867157405,-0.27772968591140523,906.678466796875,-871.281494140625,7548.59228515625,-0.7199999690055847,0.0,1.0,4,11947,-35.176902770996094,0.04461820423603058,18.700529098510742,-1.0833251476287842,0.03079853393137455,0.007390450686216354,0.03888817876577377,0,3026.7541870360437,0.0,-0.0017970970802707598,1.0,-1.0,-0.000823609356302768,0.6942391395568848,-0.9096701145172119,1966,0.0
182,92.772,0,40.02069091796875,0.47042718850958193,-0.24540062354679387,905.2681274414062,-870.5313720703125,7628.99365234375,0.044999998062849045,0.0,1.0,4,11951,-35.331886291503906,0.010751886293292046,18.796632766723633,-1.0830398797988892,0.03214052692055702,0.007716681342571974,0.0324980728328228,0,3028.434704382642,0.0,0.00011485822324175388,1.0,-1.0,0.01433966401964426,0.7177960276603699,-0.9120336174964905,1967,0.0
183,92.811,0,40.20329666137695,0.4739579274487661,-0.2109685819846128,903.851806640625,-869.7777709960938,7644.87255859375,-1.034999966621399,0.0,1.0,4,11955,-35.49021530151367,-0.01971636898815632,18.88780975341797,-1.082858681678772,0.03333268687129021,0.002821584464982152,-0.012281442992389202,0,3029.9985191357264,0.0,-0.002295981321367435,1.0,-1.0,-0.018081296235322952,0.7398290038108826,-0.9161157011985779,1968,0.0
184,92.85,0,40.38939666748047,0.4776368248500192,-0.17420253185934628,902.4287719726562,-869.0203247070312,7662.5927734375,-4.545000076293945,0.0,1.0,4,11959,-35.64924621582031,0.029589025303721428,18.985088348388672,-1.0826228857040405,0.03106442093849182,0.009563007391989231,-0.048149775713682175,0,3031.573317662318,0.0,-0.010160717341932468,1.0,-1.0,-0.05898551642894745,0.7172938585281372,-0.9049983620643616,1969,0.0
185,92.892,0,40.58939743041992,0.48146395307070416,-0.13818426607465323,900.99951171875,-868.2584838867188,7678.71240234375,-3.68999981880188,0.0,1.0,4,11963,-35.813148498535156,0.078371562063694,19.1026554107666,-1.0817166566848755,0.028259355574846268,0.03012401983141899,-0.04416331648826599,0,3033.2723701267096,0.0,-0.008205124802771024,1.0,-1.0,0.014666943810880184,0.6865318417549133,-0.9221716523170471,1970,0.0
186,92.931,0,40.772483825683594,0.4849764955189601,-0.10529921129157671,899.5640869140625,-867.4920654296875,7713.21630859375,-2.744999885559082,0.0,1.0,4,11967,-35.95827865600586,0.08884398639202118,19.219514846801758,-1.0802139043807983,0.027378298342227936,0.03770932927727699,0.02919994853436947,0,3034.8584956697305,0.0,-0.006156522242235951,1.0,-1.0,0.015364518389105797,0.7565035223960876,-0.9284650683403015,1971,0.0
187,92.97,0,40.941192626953125,0.4882089023849088,-0.07536197508075275,898.1229248046875,-866.7210083007812,7782.9814453125,-1.8899999856948853,0.0,1.0,4,11971,-36.08999252319336,0.042617231607437134,19.33111000061035,-1.0788325071334839,0.027928940951824188,0.03677165508270264,0.06038293614983559,0,3036.4556049862585,0.0,-0.0041963608673540875,1.0,-1.0,0.014701209031045437,0.7867196798324585,-0.926486074924469,1972,0.0
188,93.012,0,41.120323181152344,0.49139931629829875,-0.04972144471049728,896.6763916015625,-865.9454345703125,7844.83251953125,1.2149999141693115,0.0,1.0,4,11975,-36.23588180541992,0.018006036058068275,19.438146591186523,-1.077654242515564,0.02870185300707817,0.022312462329864502,-0.0017482088878750801,0,3038.1793709410413,0.0,0.002795181077090092,1.0,-1.0,0.05243656039237976,0.7928273677825928,-0.9316770434379578,1973,0.0
189,93.051,0,41.307701110839844,0.4945391961252499,-0.027917728990385433,895.2238159179688,-865.1661987304688,7828.8837890625,1.125,0.0,1.0,4,11979,-36.400699615478516,0.07815683633089066,19.52713394165039,-1.077216386795044,0.02603236958384514,0.0007526116678491235,-0.08667826652526855,0,3039.789180245687,0.0,0.0022610955202253535,1.0,-1.0,-0.0040056416764855385,0.8046878576278687,-0.9435150027275085,1974,0.0
190,93.09,0,41.499046325683594,0.49753519424980264,-0.010924628359952712,893.7642822265625,-864.3832397460938,7828.1259765625,-0.3149999976158142,0.0,1.0,4,11983,-36.56959915161133,0.14648257195949554,19.616668701171875,-1.0773200988769531,0.020653238520026207,-0.004821135196834803,-0.035344261676073074,0,3041.40345170832,0.0,-0.00069079028617125,1.0,-1.0,-0.02213914319872856,0.7922570705413818,-0.9387542009353638,1975,0.0
191,93.132,0,41.68583297729492,0.5000853400060655,0.0034701410801204354,892.2982177734375,-863.5966186523438,7886.11083984375,1.2599999904632568,0.0,1.0,4,11987,-36.72881317138672,0.14493879675865173,19.715017318725586,-1.0773216485977173,0.016049737110733986,0.0022869263775646687,0.07065056264400482,0,3043.1509014247276,0.0,0.00284929976623971,1.0,-1.0,0.026550674811005592,0.7816498279571533,-0.9391480088233948,1977,0.0
192,93.171,0,41.83671951293945,0.5013806626905478,0.015774933417554662,890.8265991210938,-862.8063354492188,7984.7587890625,2.5199999809265137,0.0,1.0,4,11991,-36.85605239868164,0.07381416112184525,19.797399520874023,-1.0772162675857544,0.016483917832374573,0.0021767017897218466,0.0419929213821888,0,3044.780618818855,0.0,0.005632592437905259,1.0,-1.0,0.020874693989753723,0.7886402010917664,-0.9392992258071899,1978,0.0
193,93.21,0,42.01771545410156,0.5031455029729515,0.02539601367506256,889.34912109375,-862.0125732421875,7990.095703125,1.1699999570846558,0.0,1.0,4,11995,-37.013336181640625,0.005951233208179474,19.887218475341797,-1.0774458646774292,0.01891174726188183,-0.010312538594007492,0.012291469611227512,0,3046.4137686422036,0.0,0.002667886044946499,1.0,-1.0,-0.022235296666622162,0.7888638973236084,-0.939747154712677,1979,0.0
194,93.252,0,42.21061325073242,0.5050824298177298,0.03423141906222293,887.8629150390625,-861.214111328125,8011.19921875,-0.8549999594688416,0.0,1.0,4,11999,-37.18253707885742,0.014402100816369057,19.979854583740234,-1.0780315399169922,0.018766259774565697,-0.011891012080013752,-0.009561683051288128,0,3048.187648063613,0.0,-0.0018972043617395684,1.0,-1.0,-0.03423817455768585,0.7723600268363953,-0.9381154775619507,1980,0.0
