steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
526,45.411,0,43.71205520629883,0.4484267508216631,-1.7413482686797652,219.88722229003906,-1117.2940673828125,5507.81201171875,-3.0149998664855957,0.15328794717788696,0.424699991941452,6,7215,43.34782409667969,0.39293286204338074,-5.617447853088379,1.6988911628723145,-0.049415212124586105,0.02600090764462948,-0.034071121364831924,0,1737.7093403856998,0.0,-0.00673489403561689,-0.15066980756819248,-0.08452217560261488,-0.04195811599493027,0.1929047703742981,0.05803016945719719,1121,0.0
527,45.45,0,43.659061431884766,0.4493040595290203,-1.7088016830135566,221.6199188232422,-1117.5186767578125,5513.89208984375,-4.949999809265137,0.13020040094852448,0.49900001287460327,6,7219,43.294036865234375,0.4009246528148651,-5.619537830352783,1.700069546699524,-0.04935363307595253,0.03545983135700226,-0.008031087927520275,0,1739.4013563701883,0.0,-0.011103827418992296,-0.001998746767640114,-0.14475715812295675,-0.03276699781417847,0.3097313940525055,-0.12548954784870148,1122,0.0
528,45.492,0,43.620235443115234,0.4501283452846788,-1.6807447114381764,223.35081481933594,-1117.744140625,5511.24755859375,-7.425000190734863,0.1308223456144333,0.5105000138282776,6,7223,43.24909591674805,0.40937280654907227,-5.663308143615723,1.7018285989761353,-0.05007357522845268,0.05598338693380356,-0.022376421838998795,0,1741.2402803253353,0.0,-0.016590727405855432,0.020999785512685776,-0.14304553694091737,-0.0411517471075058,0.04791361093521118,0.003565877443179488,1124,0.0
529,45.531,0,43.58891677856445,0.4507728583261528,-1.6585441520348225,225.08004760742188,-1117.9715576171875,5503.03125,-2.0249998569488525,0.12611009180545807,0.499099999666214,6,7227,43.21097946166992,0.4109162986278534,-5.712808609008789,1.7041826248168945,-0.05024851858615875,0.05765194818377495,0.0001549337466713041,0,1742.9338409029733,0.0,-0.004542658949503675,-0.001887379214167595,-0.15602415683679283,0.09036050736904144,-0.047681596130132675,-0.02703879214823246,1125,0.0
530,45.57,0,43.571136474609375,0.45131136379745596,-1.6419648346686373,226.80787658691406,-1118.200927734375,5509.36572265625,3.8249998092651367,0.08387380838394165,0.5049499869346619,6,7231,43.18869400024414,0.4127252697944641,-5.745477199554443,1.7061448097229004,-0.04831594228744507,0.033004846423864365,0.003052722429856658,0,1744.6342663390533,0.0,0.008584131574025378,0.009915008209645748,-0.2879121738951653,0.0984509214758873,0.02458830736577511,-0.2747667133808136,1126,0.0
531,45.612,0,43.58217239379883,0.45197222750302546,-1.6294240815004621,228.53546142578125,-1118.43115234375,5511.373046875,3.9600000381469727,0.04850199073553085,0.49845001101493835,6,7235,43.19687271118164,0.40176162123680115,-5.768406391143799,1.7066012620925903,-0.045020945370197296,-0.0025592215824872255,-0.008806848898530006,0,1746.479197045337,0.0,0.009102324809646234,-0.003136835992336273,-0.43318304303102195,0.0038864491507411003,-0.027191342785954475,-0.3026476502418518,1127,0.0
532,45.651,0,43.61368942260742,0.45267868886954604,-1.6207201256654689,230.26385498046875,-1118.6619873046875,5520.02197265625,8.90999984741211,0.0231261495500803,0.5376499891281128,6,7239,43.22991943359375,0.39393043518066406,-5.759592056274414,1.7056745290756226,-0.042602602392435074,-0.03952975571155548,-0.0025282122660428286,0,1748.1887184188527,0.0,0.01978734679869376,0.07527151703834534,-0.5837369102519006,0.08013766258955002,0.16335074603557587,-0.3136538863182068,1128,0.0
533,45.69,0,43.659542083740234,0.45345182018367297,-1.613912594091355,231.9940185546875,-1118.8914794921875,5534.814453125,10.03499984741211,0.012681121937930584,0.6495000123977661,6,7243,43.28268051147461,0.3905521631240845,-5.710747241973877,1.7032127380371094,-0.040537331253290176,-0.0768209844827652,-0.015048805624246597,0,1749.8894870978547,0.0,0.02227789637981914,0.2990068346261978,-0.6759150761645287,0.018679121509194374,0.466115266084671,-0.19203785061836243,1129,0.0
534,45.732,0,43.727272033691406,0.45443123875843183,-1.6076014435957207,233.72679138183594,-1119.1181640625,5546.8564453125,14.75999927520752,0.006762067321687937,0.7702499628067017,6,7247,43.3637580871582,0.38619735836982727,-5.613344192504883,1.6993985176086426,-0.03859458863735199,-0.11256387084722519,-0.014465673826634884,0,1751.7148529575788,0.0,0.03281072815298103,0.5405667424201965,-0.7505887213628739,0.07899623364210129,0.5032498240470886,-0.1555701047182083,1130,0.0
535,45.771,0,43.80568313598633,0.455534021723713,-1.6010291562034296,235.46310424804688,-1119.34033203125,5570.39013671875,18.989999771118164,0.0027604291681200266,0.882099986076355,6,7251,43.460662841796875,0.36369359493255615,-5.475071430206299,1.6943451166152954,-0.035110317170619965,-0.1471354067325592,0.021911652758717537,0,1753.4252324383997,0.0,0.04224516646354459,0.7642398327589035,-0.8283122691791505,0.07075828313827515,0.46598562598228455,-0.1619240641593933,1132,0.0
536,45.81,0,43.894588470458984,0.4568734478200239,-1.5915769177902361,237.2036590576172,-1119.5556640625,5609.6455078125,18.225000381469727,0.0,1.0,6,7255,43.573184967041016,0.3273838460445404,-5.291983127593994,1.6871097087860107,-0.030798688530921936,-0.19155123829841614,0.0010643037967383862,0,1755.1242849027913,0.0,0.04058465184061788,1.0,-0.9773403170984238,-0.012453858740627766,0.553780198097229,-0.31047511100769043,1133,0.0
537,45.852,0,44.009273529052734,0.45866705533056945,-1.5779453158257595,238.9493865966797,-1119.762939453125,5614.31689453125,13.635000228881836,0.0,1.0,6,7259,43.71705627441406,0.3257167339324951,-5.05264139175415,1.6789166927337646,-0.028452694416046143,-0.21270307898521423,-0.0266353040933609,0,1756.9752223602118,0.0,0.030336487194290385,1.0,-1.0,-0.07686123251914978,0.6498284339904785,-0.5081524848937988,1134,0.0
538,45.891,0,44.1160774230957,0.46064112594441675,-1.5584296507907263,240.7006378173828,-1119.9603271484375,5622.7724609375,7.559999942779541,0.0,1.0,6,7263,43.85148620605469,0.3474312722682953,-4.811914443969727,1.6710104942321777,-0.028738506138324738,-0.18614067137241364,-0.010283993557095528,0,1758.6979585862282,0.0,0.016817954456200823,1.0,-1.0,-0.10138899087905884,0.5029827356338501,-0.7956368327140808,1135,0.0
539,45.93,0,44.2226676940918,0.4628649915673029,-1.5333091443250448,242.45730590820312,-1120.1485595703125,5637.857421875,-3.0149998664855957,0.0,1.0,6,7267,43.980125427246094,0.33623427152633667,-4.612999439239502,1.6644623279571533,-0.03067702241241932,-0.12742456793785095,0.0190858393907547,0,1760.414859682569,0.0,-0.006768771359929815,1.0,-1.0,-0.17690043151378632,0.7162196636199951,-0.9460117220878601,1136,0.0
540,45.972,0,44.33281707763672,0.4653320532812071,-1.5036660434570146,244.2191619873047,-1120.328857421875,5660.6220703125,20.880001068115234,0.0,1.0,6,7271,44.11571502685547,0.313754677772522,-4.3708038330078125,1.6603604555130005,-0.03137844055891037,-0.11952278763055801,0.00899573229253292,0,1762.2865633367765,0.0,0.04650182937621139,1.0,-1.0,0.39952948689460754,0.6991587281227112,-0.9769604206085205,1137,0.0
541,46.011,0,44.43821716308594,0.4680655585019552,-1.4670491216112704,245.98626708984375,-1120.4989013671875,5667.44775390625,9.989999771118164,0.0,1.0,6,7275,44.245460510253906,0.27578848600387573,-4.125328063964844,1.654551386833191,-0.02716786414384842,-0.14419786632061005,0.009631127119064331,0,1764.002949568734,0.0,0.022227798675885424,1.0,-1.0,-0.18205522000789642,0.8363068103790283,-0.989683985710144,1138,0.0
542,46.05,0,44.54359436035156,0.47106132294377917,-1.424712358572645,247.75857543945312,-1120.65966796875,5686.310546875,-5.579999923706055,0.0,1.0,6,7279,44.3685188293457,0.25122031569480896,-3.937403917312622,1.6492459774017334,-0.025885267183184624,-0.11929167062044144,0.012273665517568588,0,1765.7461087486154,0.0,-0.01244297149241902,1.0,-1.0,-0.2600307762622833,0.8936599493026733,-0.9843443632125854,1140,0.0
543,46.092,0,44.66130828857422,0.47430151453308345,-1.3800353659943094,249.535888671875,-1120.8145751953125,5696.8740234375,-9.22499942779541,0.0,1.0,6,7283,44.497703552246094,0.24616685509681702,-3.811314105987549,1.646345615386963,-0.028383711352944374,-0.037601619958877563,-0.00827807653695345,0,1767.625020504187,0.0,-0.0205303615948651,1.0,-1.0,-0.06065542250871658,0.9453669190406799,-0.9886957406997681,1141,0.0
544,46.131,0,44.77042770385742,0.47750152304121923,-1.3344435706590834,251.31805419921875,-1120.9649658203125,5704.849609375,1.9349998235702515,0.0,1.0,6,7287,44.61754608154297,0.26674792170524597,-3.6870620250701904,1.6459965705871582,-0.0301156435161829,-0.0007674770313315094,-0.0332815907895565,0,1769.3664634694578,0.0,0.0043137353786733,1.0,-1.0,0.18633072078227997,0.9120956659317017,-0.9870469570159912,1142,0.0
545,46.17,0,44.88094711303711,0.4808212004572082,-1.2867412257096014,253.1051788330078,-1121.109619140625,5712.90869140625,3.554999828338623,0.0,1.0,6,7291,44.73884963989258,0.297656387090683,-3.556162118911743,1.645686388015747,-0.029119472950696945,-0.011720621958374977,-0.03330354392528534,0,1771.1044740055077,0.0,0.007940221665194258,1.0,-1.0,0.02719864621758461,0.9252954721450806,-0.9662071466445923,1143,0.0
546,46.212,0,45.000667572021484,0.4842789440802835,-1.2384053346493693,254.8972625732422,-1121.25,5727.908203125,-2.384999990463257,0.0,1.0,6,7295,44.865394592285156,0.31172144412994385,-3.4726388454437256,1.6451359987258911,-0.029401760548353195,-0.007081899326294661,0.014094588346779346,0,1773.0086141158536,0.0,-0.005324912170181051,1.0,-1.0,-0.09948849678039551,0.9496651291847229,-0.9669892191886902,1144,0.0
547,46.251,0,45.107357025146484,0.4875608137317634,-1.1911021641113329,256.6940002441406,-1121.3883056640625,5752.06640625,-3.8249998092651367,0.0,1.0,6,7299,44.974212646484375,0.30789679288864136,-3.4494807720184326,1.6453121900558472,-0.030914293602108955,0.01233058050274849,0.012976131401956081,0,1774.76567463408,0.0,-0.00852868813672103,1.0,-1.0,-0.024028318002820015,0.9332076907157898,-0.9706960320472717,1145,0.0
548,46.29,0,45.21662902832031,0.4907583592089201,-1.1465071643986187,258.4950866699219,-1121.5262451171875,5761.00537109375,-2.429999828338623,0.0,1.0,6,7303,45.08369064331055,0.3094462752342224,-3.450906753540039,1.6461790800094604,-0.03145110234618187,0.02654574066400528,-0.022107386961579323,0,1776.5169000226306,0.0,-0.0053831466066185385,1.0,-1.0,0.023591559380292892,0.9107698798179626,-0.9430888295173645,1147,0.0
549,46.332,0,45.3365364074707,0.49396143995147185,-1.1045615943860405,260.3008117675781,-1121.66455078125,5771.8095703125,-2.25,0.0,1.0,6,7307,45.20277786254883,0.3405553996562958,-3.4633140563964844,1.6472505331039429,-0.03124632127583027,0.028333894908428192,-0.016663148999214172,0,1778.4167495964502,0.0,-0.004747574188513681,1.0,-1.0,0.004766792990267277,0.9022217988967896,-0.9410683512687683,1148,0.0
550,46.371,0,45.44599151611328,0.496912274884405,-1.06587229572887,262.1109313964844,-1121.8035888671875,5785.4697265625,-3.9149999618530273,0.0,1.0,6,7311,45.30991744995117,0.35859790444374084,-3.4958362579345703,1.648411750793457,-0.03139100596308708,0.03356913849711418,-0.007614795118570328,0,1780.1952627973078,0.0,-0.008699935366166756,1.0,-1.0,-0.029642708599567413,0.9279049038887024,-0.9517190456390381,1149,0.0
551,46.41,0,45.553993225097656,0.4997138342410571,-1.0302957246403763,263.9254150390625,-1121.9443359375,5802.0498046875,-4.005000114440918,0.0,1.0,6,7315,45.41416549682617,0.37227702140808105,-3.5469725131988525,1.6500290632247925,-0.0316212996840477,0.04231845214962959,-0.011125420220196247,0,1781.97617869862,0.0,-0.009236611687811092,1.0,-1.0,-0.0040250723250210285,0.9200345277786255,-0.9407051205635071,1150,0.0
552,46.452,0,45.673988342285156,0.5025056586543193,-0.9979903903181241,265.7442626953125,-1122.0875244140625,5815.8798828125,-4.90500020980835,0.0,1.0,6,7319,45.52888107299805,0.3589016795158386,-3.6201419830322266,1.651807427406311,-0.031165577471256256,0.04834148660302162,0.030799243599176407,0,1783.9058904066624,0.0,-0.010889879456954077,1.0,-1.0,-0.012399507686495781,0.9123467803001404,-0.9331121444702148,1151,0.0
553,46.491,0,45.779972076416016,0.5049402983487399,-0.9702794596315485,267.5673522949219,-1122.2340087890625,5844.02880859375,-4.724999904632568,0.0,1.0,6,7323,45.62909698486328,0.3051764965057373,-3.701159954071045,1.6540573835372925,-0.029308870434761047,0.05565902963280678,0.049493905156850815,0,1785.6856049577473,0.0,-0.010160801670281217,1.0,-1.0,0.005468083079904318,0.9059134125709534,-0.9195153117179871,1152,0.0
554,46.53,0,45.88616180419922,0.5071984537120365,-0.9465923108517467,269.3945007324219,-1122.3836669921875,5862.1962890625,-2.384999990463257,0.0,1.0,6,7327,45.72883605957031,0.26315581798553467,-3.787339448928833,1.6564198732376099,-0.027007410302758217,0.0603092722594738,0.008014222607016563,0,1787.475445175034,0.0,-0.005320266092894599,1.0,-1.0,0.036304015666246414,0.8944048881530762,-0.9085032939910889,1154,0.0
555,46.572,0,46.00985336303711,0.509405242563997,-0.9283445755722114,271.2259521484375,-1122.536865234375,5857.7890625,2.700000047683716,0.0,1.0,6,7331,45.84679412841797,0.26359823346138,-3.8611364364624023,1.658348560333252,-0.02493818663060665,0.0331675224006176,-0.010808156803250313,0,1789.4041271543101,0.0,0.005997015890898183,1.0,-1.0,0.08487960696220398,0.8776835203170776,-0.9051207900047302,1155,0.0
556,46.611,0,46.11928939819336,0.5113019239022072,-0.9134908500512041,273.06182861328125,-1122.6920166015625,5872.4169921875,8.1899995803833,0.0,1.0,6,7335,45.954566955566406,0.2775683104991913,-3.8844892978668213,1.6586920022964478,-0.024146344512701035,-0.013099003583192825,-0.010321995243430138,0,1791.1963700720516,0.0,0.018195606564404443,1.0,-1.0,0.09148942679166794,0.8526701331138611,-0.923093855381012,1156,0.0
557,46.65,0,46.22760772705078,0.5131076260792571,-0.9004071093429219,274.9022521972656,-1122.84716796875,5890.72119140625,11.069999694824219,0.0,1.0,6,7339,46.06462860107422,0.2987062633037567,-3.8668668270111084,1.657028079032898,-0.022598914802074432,-0.062244318425655365,-0.003914013504981995,0,1793.011953508496,0.0,0.024597243667813018,1.0,-1.0,0.048012275248765945,0.8598241806030273,-0.9248071312904358,1157,0.0
558,46.692,0,46.34374237060547,0.5150419643616336,-0.8864830931670684,276.74713134765625,-1123.000732421875,5901.98046875,8.774999618530273,0.0,1.0,6,7343,46.18596267700195,0.3457892835140228,-3.8052146434783936,1.653546929359436,-0.020354202017188072,-0.10137135535478592,-0.05177110806107521,0,1794.9602003343316,0.0,0.01953293735277839,1.0,-1.0,-0.03798229619860649,0.8693312406539917,-0.9435244202613831,1158,0.0
559,46.731,0,46.45906066894531,0.5169741676222792,-0.8724791207877146,278.59686279296875,-1123.1519775390625,5905.5576171875,-1.5750000476837158,0.0,1.0,6,7347,46.305049896240234,0.3579253852367401,-3.76275634765625,1.6495461463928223,-0.018478093668818474,-0.07933979481458664,0.01403866522014141,0,1796.779559442919,0.0,-0.0034894647251348943,1.0,-1.0,-0.17266800999641418,0.8708205819129944,-0.9660581350326538,1160,0.0
560,46.77,0,46.562705993652344,0.5187672985348881,-0.8587381797439118,280.45123291015625,-1123.302001953125,5944.7197265625,-10.529999732971191,0.0,1.0,6,7351,46.409969329833984,0.3233845829963684,-3.7544198036193848,1.6477144956588745,-0.01942075975239277,-0.022489719092845917,0.053199030458927155,0,1798.580040190791,0.0,-0.02344761064159684,1.0,-1.0,-0.1496860831975937,0.9154638051986694,-0.967669665813446,1161,0.0
561,46.812,0,46.67708969116211,0.5205142946848763,-0.8486129249092614,282.3097839355469,-1123.4530029296875,5960.53466796875,-15.030000686645508,0.0,1.0,6,7355,46.52059555053711,0.2797624170780182,-3.8087430000305176,1.6486098766326904,-0.020898059010505676,0.05970872938632965,-0.003444136120378971,0,1800.5485383490304,0.0,-0.033451273309765384,1.0,-1.0,-0.0750274658203125,0.9367396831512451,-0.9354421496391296,1162,0.0
562,46.851,0,46.7892951965332,0.5219706537061382,-0.8442291871749997,284.172607421875,-1123.6070556640625,5958.41943359375,-18.44999885559082,0.0,1.0,6,7359,46.624732971191406,0.3028348982334137,-3.909022808074951,1.6529070138931274,-0.022702977061271667,0.13355250656604767,-0.03426768630743027,0,1802.3696136722283,0.0,-0.0410675510938745,1.0,-1.0,-0.05712208151817322,0.9402140974998474,-0.8975914716720581,1163,0.0
563,46.89,0,46.898109436035156,0.5230348198072737,-0.8474220795478635,286.03955078125,-1123.76611328125,5969.30224609375,-15.299999237060547,0.0,1.0,6,7363,46.721778869628906,0.3345736861228943,-4.049199104309082,1.6591523885726929,-0.025255395099520683,0.17078155279159546,-0.00925895944237709,0,1804.2015011474723,0.0,-0.03402513705077581,1.0,-1.0,0.05281810089945793,0.9294276833534241,-0.8238665461540222,1164,0.0
564,46.932,0,47.01227569580078,0.5237216299670718,-0.8598962246396513,287.91046142578125,-1123.9307861328125,5994.62451171875,11.654998779296875,0.0,1.0,6,7367,46.82712173461914,0.35073065757751465,-4.15350866317749,1.665299654006958,-0.025827791541814804,0.11589046567678452,0.01648620516061783,0,1806.1801249719138,0.0,0.02590545199927874,1.0,-1.0,0.4494794011116028,0.8635861873626709,-0.7551148533821106,1166,0.0
565,46.971,0,47.11629104614258,0.5240986554193184,-0.876487436032458,289.78558349609375,-1124.0968017578125,6006.3095703125,38.654998779296875,0.0,1.0,6,7371,46.93618392944336,0.3551017940044403,-4.1004228591918945,1.6665565967559814,-0.01881585270166397,-0.05658553168177605,-0.010096492245793343,0,1808.0192205485218,0.0,0.08599349044379778,1.0,-1.0,0.45066025853157043,0.7257411479949951,-0.8972328901290894,1167,0.0
566,47.01,0,47.21689224243164,0.5244973121047889,-0.8917443060039562,291.6652526855469,-1124.2579345703125,6017.89111328125,38.61000061035156,0.0,1.0,6,7375,47.04979705810547,0.36758020520210266,-3.9517648220062256,1.6597893238067627,-0.010689636692404747,-0.23655249178409576,-0.023995444178581238,0,1809.8528242383763,0.0,0.08566528506344184,1.0,-1.0,-0.0024615402799099684,0.7217460870742798,-0.8889214992523193,1168,0.0
567,47.052,0,47.330074310302734,0.5251639671404299,-0.9042226365971917,293.5497131347656,-1124.412353515625,6034.2666015625,0.3149999976158142,0.0,1.0,6,7379,47.175376892089844,0.39016300439834595,-3.8036201000213623,1.648798942565918,-0.009018365293741226,-0.26206332445144653,0.005497862584888935,0,1811.8504980449943,0.0,0.0007544750696979463,1.0,-1.0,-0.6368310451507568,0.8108341693878174,-0.9344488978385925,1169,0.0
568,47.091,0,47.44196319580078,0.525833416154982,-0.9162804248892272,295.4390563964844,-1124.562744140625,6045.70166015625,-12.194999694824219,0.0,1.0,6,7383,47.294715881347656,0.3368212580680847,-3.7196872234344482,1.6403802633285522,-0.01481263991445303,-0.14790195226669312,0.06479478627443314,0,1813.7000625307264,0.0,-0.02714131266111508,1.0,-1.0,-0.20921839773654938,0.8126376271247864,-0.9484496116638184,1171,0.0
569,47.13,0,47.54197692871094,0.5263179008967325,-0.9294064972109863,297.3330078125,-1124.7100830078125,6086.9287109375,-4.274999618530273,0.0,1.0,6,7387,47.40176010131836,0.23424892127513885,-3.641174077987671,1.6370707750320435,-0.017841093242168427,-0.06106002628803253,0.06878717988729477,0,1815.5520297169132,0.0,-0.009472778590861708,1.0,-1.0,0.13251399993896484,0.8789238929748535,-0.9400367140769958,1172,0.0
570,47.172,0,47.65638732910156,0.5269845043386044,-0.9419963645293105,299.2313232421875,-1124.8538818359375,6088.77099609375,-13.994999885559082,0.0,1.0,6,7391,47.52289581298828,0.19132713973522186,-3.5593574047088623,1.6356770992279053,-0.01710703782737255,-0.004195661749690771,-0.04231789708137512,0,1817.5495319020702,0.0,-0.03114350006217137,1.0,-1.0,-0.16253040730953217,0.9218297600746155,-0.9507892727851868,1173,0.0
571,47.211,0,47.77244186401367,0.5275911960903856,-0.956160173009434,301.1346130371094,-1124.9954833984375,6077.705078125,-16.829999923706055,0.0,1.0,6,7395,47.641029357910156,0.26181885600090027,-3.5312373638153076,1.6374688148498535,-0.01828538253903389,0.09172343462705612,-0.06630595773458481,0,1819.4135125905304,0.0,-0.03742748039076105,1.0,-1.0,-0.04712985083460808,0.960231363773346,-0.948905348777771,1174,0.0
572,47.25,0,47.88298416137695,0.527975596869713,-0.9736279783584393,303.0423889160156,-1125.1373291015625,6087.49365234375,-11.744999885559082,0.0,1.0,6,7399,47.74919891357422,0.3296525180339813,-3.561640739440918,1.642830491065979,-0.02039441093802452,0.14446109533309937,-0.019578929990530014,0,1821.2879621881148,0.0,-0.02612921508261934,1.0,-1.0,0.08473698794841766,0.9637072086334229,-0.9311536550521851,1175,0.0
573,47.292,0,47.99834442138672,0.5281473263845896,-0.9965511779347558,304.9544982910156,-1125.2808837890625,6109.90234375,2.6549997329711914,0.0,1.0,6,7403,47.86086654663086,0.3510247468948364,-3.6131842136383057,1.6482936143875122,-0.020604997873306274,0.1166977807879448,0.012799114920198917,0,1823.279629243596,0.0,0.005874422320630401,1.0,-1.0,0.2400272786617279,0.9545231461524963,-0.890095591545105,1177,0.0
574,47.331,0,48.10807418823242,0.52799476685477,-1.0248201416484628,306.8710021972656,-1125.4259033203125,6126.439453125,23.850000381469727,0.0,1.0,6,7407,47.97142791748047,0.279985249042511,-3.612536907196045,1.6511765718460083,-0.017531337216496468,0.018716564401984215,0.07524724304676056,0,1825.1727855804347,0.0,0.05309592274716124,1.0,-1.0,0.35416123270988464,0.9213280081748962,-0.9180902242660522,1178,0.0
575,47.37,0,48.196044921875,0.5276054389922809,-1.0529307986263061,308.7919006347656,-1125.5682373046875,6179.58251953125,50.714996337890625,0.0,1.0,6,7411,48.07089614868164,0.20520469546318054,-3.4649410247802734,1.648409128189087,-0.012710603885352612,-0.14750145375728607,0.03975489363074303,0,1827.039855455194,0.0,0.11273095471551642,1.0,-1.0,0.447262704372406,0.8833017349243164,-0.9153777360916138,1179,0.0
576,47.412,0,48.30354309082031,0.5277330015716262,-1.0746523380410695,310.7170715332031,-1125.7012939453125,6160.05859375,20.564998626708984,0.0,1.0,6,7415,48.19617462158203,0.2306469827890396,-3.21053409576416,1.6380711793899536,-0.005763376597315073,-0.31088459491729736,-0.07769835740327835,0,1829.0883292142826,0.0,0.04573882831027731,1.0,-1.0,-0.5024409294128418,0.9197468161582947,-0.9361523389816284,1180,0.0
577,47.451,0,48.41311264038086,0.5281275845943114,-1.0912284752828336,312.647216796875,-1125.8262939453125,6158.81787109375,-9.0,0.0,1.0,6,7419,48.315162658691406,0.3600618541240692,-3.0569424629211426,1.6261025667190552,-0.007593994960188866,-0.2269609421491623,-0.07037083059549332,0,1830.9765085287509,0.0,-0.02002572553465143,1.0,-1.0,-0.49323412775993347,0.9214880466461182,-0.8867284059524536,1182,0.0
578,47.49,0,48.52032470703125,0.5286982715223851,-1.10357103513428,314.5821838378906,-1125.9453125,6171.13623046875,8.279999732971191,0.0,1.0,6,7423,48.43302536010742,0.4483296871185303,-2.874526262283325,1.6205737590789795,-0.015833551064133644,-0.11097560822963715,0.00234940811060369,0,1832.8681202724401,0.0,0.01838675601175055,1.0,-1.0,0.28809359669685364,0.9465795159339905,-0.9248621463775635,1183,0.0
579,47.532,0,48.626808166503906,0.529557478827304,-1.1097627256546037,316.52191162109375,-1126.0556640625,6201.083984375,19.934999465942383,0.0,1.0,6,7427,48.5544319152832,0.42110177874565125,-2.618478536605835,1.616578221321106,-0.015993302688002586,-0.1148320659995079,0.0370832197368145,0,1834.9009764785733,0.0,0.04428307613125071,1.0,-1.0,0.19422239065170288,0.919231116771698,-0.8951411247253418,1184,0.0
580,47.571,0,48.72311019897461,0.5306853729237719,-1.1081384017447145,318.4660949707031,-1126.156005859375,6227.736328125,3.3299999237060547,0.0,1.0,6,7431,48.66205978393555,0.35376349091529846,-2.4124984741210938,1.6114015579223633,-0.011128916405141354,-0.13556921482086182,0.015502450056374073,0,1836.8054598318413,0.0,0.007477558159735054,1.0,-1.0,-0.2760413587093353,0.9670977592468262,-0.9127446413040161,1185,0.0
581,47.61,0,48.82942199707031,0.532154974645695,-1.1017556038729397,320.4149169921875,-1126.24853515625,6228.8193359375,8.864999771118164,0.0,1.0,6,7435,48.778839111328125,0.3264438509941101,-2.1979172229766846,1.6058557033538818,-0.01072873268276453,-0.13297100365161896,-0.008391687646508217,0,1838.7207553371554,0.0,0.019731564389076084,1.0,-1.0,0.09190504252910614,0.9900177717208862,-0.9556695222854614,1187,0.0
582,47.652,0,48.94227981567383,0.5340631153576085,-1.08789869681195,322.36846923828125,-1126.3311767578125,6233.224609375,6.164999961853027,0.0,1.0,6,7439,48.902835845947266,0.3377116024494171,-1.9352881908416748,1.6007643938064575,-0.011663476005196571,-0.12271551042795181,-0.012279029935598373,0,1840.765453424101,0.0,0.01370086328824982,1.0,-1.0,-0.04523025453090668,0.9937357902526855,-0.9499858617782593,1188,0.0
583,47.691,0,49.04555130004883,0.5362058935416361,-1.0671859255642178,324.3267822265625,-1126.404052734375,6246.7880859375,12.50999927520752,0.0,1.0,6,7443,49.0152702331543,0.33481863141059875,-1.6903462409973145,1.596293568611145,-0.01210024207830429,-0.11504058539867401,0.023015107959508896,0,1842.6970529682148,0.0,0.02783644845476374,1.0,-1.0,0.10601688176393509,0.990020751953125,-0.9587724804878235,1189,0.0
584,47.73,0,49.145259857177734,0.5387163988815896,-1.038283642264445,326.2895202636719,-1126.467041015625,6270.59814453125,9.359999656677246,0.0,1.0,6,7447,49.122676849365234,0.2727345824241638,-1.4645065069198608,1.5913243293762207,-0.012484246864914894,-0.11930304020643234,0.047513023018836975,0,1844.6034241575544,0.0,0.02079433755716309,1.0,-1.0,-0.05281582847237587,0.9857771992683411,-0.9483810067176819,1191,0.0
585,47.772,0,49.25239944458008,0.5416460375018107,-1.0026467012783176,328.2566833496094,-1126.521240234375,6297.513671875,1.0799999237060547,0.0,1.0,6,7451,49.2360954284668,0.2005954533815384,-1.2511330842971802,1.586686372756958,-0.013562698848545551,-0.11482436954975128,0.03206436336040497,0,1846.672320870508,0.0,0.0024003013386391103,1.0,-1.0,-0.13795526325702667,0.9748694896697998,-0.9482070207595825,1192,0.0
586,47.811,0,49.3604621887207,0.5448791823367493,-0.9612220352900391,330.22821044921875,-1126.568115234375,6293.8583984375,-5.669999599456787,0.0,1.0,6,7455,49.347991943359375,0.16514775156974792,-1.0969610214233398,1.5826621055603027,-0.015291533432900906,-0.07269304245710373,-0.015123208053410053,0,1848.6003163639398,0.0,-0.012687870359513909,1.0,-1.0,-0.11316128075122833,0.9555554986000061,-0.9059628248214722,1193,0.0
587,47.85,0,49.46875,0.5483900347477418,-0.914414964038066,332.2043762207031,-1126.6090087890625,6299.06982421875,1.7999999523162842,0.0,1.0,6,7459,49.4595832824707,0.17030441761016846,-0.9368705153465271,1.5810500383377075,-0.016044436022639275,-0.03071308135986328,-0.012065012939274311,0,1850.5339753655862,0.0,0.003993910679128021,1.0,-1.0,0.1251133531332016,0.9258143901824951,-0.8813542723655701,1195,0.0
588,47.892,0,49.582271575927734,0.5523097015592555,-0.8607422773384441,334.18505859375,-1126.64306640625,6313.2822265625,-0.9449999928474426,0.0,1.0,6,7463,49.57585525512695,0.1848616749048233,-0.7759643793106079,1.5800920724868774,-0.015200678259134293,-0.01887146383523941,-0.007461200002580881,0,1852.6256977328594,0.0,-0.002104345301631838,1.0,-1.0,-0.04573691636323929,0.9333835244178772,-0.8646840453147888,1196,0.0
